time,timeepoch,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1753282523.8781962,data: 1753275933.526942,0.699951171875,0.08642578125,-0.69915771484375,0.11724853515625,-9.79,0.42,0.05,0.0,-0.05,0.0,0.0,0.0,4.431362628936768,-3.15441632270813,-174.8497772216797,-0.3666485007275504,0.7374752883383174,0.0,0.0,0.0,-0.8636657399368401,0.5040649657131017,-0.00037668386917880033,0.0,0.0,0.0,0.0,-0.0012161446911475825
1753282524.083619,data: 1753275933.7369268,0.69952392578125,0.08673095703125,-0.6995849609375,0.11712646484375,-9.79,0.41,0.06,-0.06,-0.04,-0.1,0.0,0.0,4.501190185546875,-3.068554639816284,-174.7566680908203,-0.36667939976171793,0.7374205791857033,0.0,0.0,0.0,-0.8636289104973919,0.5041280640403665,-0.0001252232785351612,0.0,0.0,0.0,0.0,-0.029821767328557687
1753282524.0847516,data: 1753275933.7369268,0.69915771484375,0.0877685546875,-0.6995849609375,0.1185302734375,-9.79,0.42,0.06,0.29,-0.02,-0.14,0.0,0.0,4.501190185546875,-3.068554639816284,-174.7566680908203,-0.36667939976171793,0.7374205791857033,0.0,0.0,0.0,-0.8636289104973919,0.5041280640403665,-0.0001252232785351612,0.0,0.0,0.0,0.0,-0.029821767328557687
1753282524.2880037,data: 1753275933.9369154,0.69891357421875,0.09222412109375,-0.698974609375,0.11993408203125,-9.79,0.37,0.05,-0.22,-0.33,-0.14,0.0,0.0,4.501645088195801,-3.172236204147339,-174.54417419433594,-0.36667939976171793,0.7374205791857033,0.0,0.0,0.0,-0.8636289104973919,0.5041280640403665,3.3352706066484524e-07,0.0,0.0,0.0,0.0,-0.03449365095996118
1753282524.4923449,data: 1753275934.1469135,0.702392578125,0.09130859375,-0.694580078125,0.12579345703125,-9.79,0.48,-0.03,0.37,-0.17,0.56,0.0,0.0,4.2532453536987305,-3.1646249294281006,-174.0501708984375,-0.3667411738460035,0.73731114733844,0.0,0.0,0.0,-0.8635552377890399,0.5042542526217452,6.283833280282719e-05,0.0,0.0,0.0,0.0,-0.02266212880163867
1753282524.5979736,data: 1753275934.2469122,0.7030029296875,0.09173583984375,-0.6929931640625,0.1307373046875,-9.79,0.55,-0.05,0.26,-0.27,0.24,0.0,0.0,4.775187969207764,-2.5115230083465576,-173.6563720703125,-0.36677204889480247,0.7372564246461277,0.0,0.0,0.0,-0.8635183945205295,0.5043173428751854,0.00018866173786258062,0.0,0.0,0.0,0.0,-0.015343915618543539
1753282524.5991092,data: 1753275934.2569094,0.7015380859375,0.0924072265625,-0.69451904296875,0.13043212890625,-9.79,0.53,-0.01,0.17,0.12,-0.07,0.0,0.0,5.1371660232543945,-2.329751491546631,-173.22726440429688,-0.36677204889480247,0.7372564246461277,0.0,0.0,0.0,-0.8635183945205295,0.5043173428751854,0.00018866173786258062,0.0,0.0,0.0,0.0,-0.015343915618543539
1753282524.6985178,data: 1753275934.3470416,0.70050048828125,0.094482421875,-0.69464111328125,0.133544921875,-9.79,0.54,0.0,-0.07,-0.18,0.1,0.0,0.0,5.067633628845215,-2.575777530670166,-173.20188903808594,-0.3667102908014222,0.737365865518688,0.0,0.0,0.0,-0.8635920764480596,0.5041911596766934,-6.228059506072341e-05,0.0,0.0,0.0,0.0,-0.007160675417120432
1753282524.9033697,data: 1753275934.5568545,0.69940185546875,0.095947265625,-0.69549560546875,0.1337890625,-9.79,0.52,0.03,0.13,-0.06,-0.03,0.0,0.0,5.157812595367432,-2.677976131439209,-172.78231811523438,-0.36655585958783027,0.7376394473942406,0.0,0.0,0.0,-0.8635552377890398,0.5042542526217453,-0.00018893106961273768,0.0,0.0,0.0,0.0,0.00043882187673890136
1753282525.1090848,data: 1753275934.7669127,0.69921875,0.09765625,-0.69561767578125,0.1329345703125,-9.79,0.48,0.03,-0.21,-0.13,-0.07,0.0,0.0,5.065033912658691,-2.8433752059936523,-172.64199829101562,-0.36655585958783027,0.7376394473942406,0.0,0.0,0.0,-0.8635552377890398,0.5042542526217453,-0.0002519246260271615,0.0,0.0,0.0,0.0,0.00029232523391465996
1753282525.3134189,data: 1753275934.9669237,0.69891357421875,0.09967041015625,-0.69610595703125,0.13055419921875,-9.79,0.43,0.03,0.21,0.04,-0.11,0.0,0.0,4.858184814453125,-2.877028226852417,-172.5626678466797,-0.36664853271178,0.7374753063846328,0.0,0.0,0.0,-0.8636657399433904,0.5040649657018786,-6.373109641949034e-05,0.0,0.0,0.0,0.0,-0.0001453341372659705
1753282525.5165105,data: 1753275935.1670034,0.698486328125,0.101806640625,-0.69580078125,0.13287353515625,-9.79,0.42,0.03,-0.12,-0.17,-0.14,0.0,0.0,4.503810882568359,-2.952664375305176,-172.57704162597656,-0.36680314777647854,0.7372018283784606,0.0,0.0,0.0,-0.8638498179854872,0.5037494337132703,0.00012519829370437243,0.0,0.0,0.0,0.0,-0.0011675322884987943
1753282525.7219155,data: 1753275935.3769054,0.6982421875,0.1021728515625,-0.69580078125,0.1336669921875,-9.79,0.43,0.03,-0.08,-0.06,-0.02,0.0,0.0,4.519929885864258,-2.970055341720581,-172.21234130859375,-0.36680314777647854,0.7372018283784606,0.0,0.0,0.0,-0.8638498179854872,0.5037494337132703,0.00018759689514408038,0.0,0.0,0.0,0.0,-0.0010224192618948221
1753282525.7231102,data: 1753275935.3769054,0.6993408203125,0.10150146484375,-0.69482421875,0.133544921875,-9.79,0.44,0.01,0.02,0.07,-0.27,0.0,0.0,4.519929885864258,-2.970055341720581,-172.21234130859375,-0.36680314777647854,0.7372018283784606,0.0,0.0,0.0,-0.8638498179854872,0.5037494337132703,0.00018759689514408038,0.0,0.0,0.0,0.0,-0.0010224192618948221
1753282525.928244,data: 1753275935.5769343,0.69873046875,0.1011962890625,-0.6961669921875,0.1302490234375,-9.79,0.4,0.03,0.14,-0.01,-0.03,0.0,0.0,4.59475040435791,-2.8200390338897705,-172.18211364746094,-0.3665867426324116,0.7375847292139928,0.0,0.0,0.0,-0.8635920764480595,0.5041911596766935,6.289882385604104e-05,0.0,0.0,0.0,0.0,-0.00014627633454931716
1753282526.1316705,data: 1753275935.7868714,0.69915771484375,0.10028076171875,-0.69696044921875,0.123779296875,-9.8,0.32,0.02,0.02,0.09,0.0,0.0,0.0,4.356152057647705,-2.97951078414917,-172.47036743164062,-0.36646325842592886,0.7378036290124327,0.0,0.0,0.0,-0.8634446941492675,0.5044435153171045,-0.00018853940211532004,0.0,0.0,0.0,0.0,0.000438463725849197
1753282526.336221,data: 1753275935.9868696,0.7010498046875,0.10028076171875,-0.69525146484375,0.123046875,-9.8,0.32,-0.02,0.34,-0.18,0.18,0.0,0.0,3.9054625034332275,-3.013883352279663,-173.0530242919922,-0.3666794397342545,0.7374206017573183,0.0,0.0,0.0,-0.8637025647662075,0.5040018646952361,-0.00018859992633224216,0.0,0.0,0.0,0.0,0.0004386044798420392
1753282526.337374,data: 1753275935.9868696,0.7020263671875,0.0982666015625,-0.69512939453125,0.1195068359375,-9.8,0.3,-0.04,-0.04,-0.27,0.15,0.0,0.0,3.9054625034332275,-3.013883352279663,-173.0530242919922,-0.3666794397342545,0.7374206017573183,0.0,0.0,0.0,-0.8637025647662075,0.5040018646952361,-0.00018859992633224216,0.0,0.0,0.0,0.0,0.0004386044798420392
1753282526.5414326,data: 1753275936.1969113,0.7044677734375,0.09588623046875,-0.6939697265625,0.1136474609375,-9.8,0.26,-0.1,0.02,0.06,-0.15,0.0,0.0,3.7051379680633545,-2.6326565742492676,-173.55276489257812,-0.36686504973499107,0.7370924688273996,0.0,0.0,0.0,-0.8639234169197145,0.5036232021042767,0.00012588075184227562,0.0,0.0,0.0,0.0,-0.00029274593451730443
1753282526.746811,data: 1753275936.3969676,0.70458984375,0.09954833984375,-0.69378662109375,0.11102294921875,-9.8,0.17,-0.12,0.19,-0.02,0.03,0.0,0.0,3.405587673187256,-2.34472918510437,-174.20960998535156,-0.3668960127011008,0.7370377958320369,0.0,0.0,0.0,-0.8639602094730154,0.5035600822616337,0.0003774529274930918,0.0,0.0,0.0,0.0,-0.0008777975057982723
1753282526.747965,data: 1753275936.3969676,0.7042236328125,0.09814453125,-0.6943359375,0.11102294921875,-9.8,0.19,-0.1,0.11,0.0,-0.09,0.0,0.0,3.405587673187256,-2.34472918510437,-174.20960998535156,-0.3668960127011008,0.7370377958320369,0.0,0.0,0.0,-0.8639602094730154,0.5035600822616337,0.0003774529274930918,0.0,0.0,0.0,0.0,-0.0008777975057982723
1753282526.950707,data: 1753275936.60689,0.70465087890625,0.09637451171875,-0.69390869140625,0.1126708984375,-9.8,0.24,-0.11,0.09,0.07,0.01,0.0,0.0,3.0121419429779053,-2.4126834869384766,-174.22177124023438,-0.3668960127011008,0.7370377958320369,0.0,0.0,0.0,-0.8639602094730154,0.5035600822616337,0.0008168609759721698,0.0,0.0,0.0,0.0,-0.001899676688307756
1753282527.1565664,data: 1753275936.8068688,0.7059326171875,0.0989990234375,-0.69219970703125,0.11285400390625,-9.8,0.21,-0.15,-0.07,-0.06,-0.1,0.0,0.0,3.2856228351593018,-2.3301992416381836,-174.24417114257812,-0.3668340947580621,0.7371471463465056,0.0,0.0,0.0,-0.8638866197549575,0.5036863192586765,0.0007541490662702681,0.0,0.0,0.0,0.0,-0.001753835037838217
1753282527.3602479,data: 1753275937.017052,0.704345703125,0.10015869140625,-0.69354248046875,0.11334228515625,-9.8,0.2,-0.12,0.0,-0.03,-0.1,0.0,0.0,3.07865309715271,-2.099764585494995,-174.0017852783203,-0.3666485327007866,0.737475306404094,0.0,0.0,0.0,-0.8636657399302895,0.5040649657243256,-6.325322751628921e-05,0.0,0.0,0.0,0.0,0.00014710052910726521
1753282527.3613737,data: 1753275937.017052,0.70257568359375,0.10064697265625,-0.6951904296875,0.114013671875,-9.8,0.19,-0.07,0.08,0.0,0.07,0.0,0.0,3.07865309715271,-2.099764585494995,-174.0017852783203,-0.3666485327007866,0.737475306404094,0.0,0.0,0.0,-0.8636657399302895,0.5040649657243256,-6.325322751628921e-05,0.0,0.0,0.0,0.0,0.00014710052910726521
1753282527.5653462,data: 1753275937.2168553,0.7025146484375,0.10223388671875,-0.69482421875,0.1151123046875,-9.8,0.19,-0.07,0.2,0.02,-0.09,0.0,0.0,3.063878059387207,-2.617483615875244,-173.7764892578125,-0.36637072924387004,0.7379678512076597,0.0,0.0,0.0,-0.863334109029384,0.5046327537788641,-0.0010064454435961552,0.0,0.0,0.0,0.0,0.0023405707990604412
1753282527.7693508,data: 1753275937.4268596,0.701416015625,0.10638427734375,-0.6947021484375,0.11895751953125,-9.8,0.18,-0.06,-0.51,-0.34,0.0,0.0,0.0,3.0245234966278076,-2.596458911895752,-173.55392456054688,-0.36621667394758206,0.7382416449453516,0.0,0.0,0.0,-0.8631497083370248,0.5049480973305169,-0.0013831382341457617,0.0,0.0,0.0,0.0,0.003216600544524643
1753282527.9748008,data: 1753275937.627083,0.69964599609375,0.1082763671875,-0.69580078125,0.12109375,-9.8,0.18,-0.02,-0.03,-0.06,-0.22,0.0,0.0,3.006409168243408,-2.682267665863037,-172.8983612060547,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.0018230157889909606,0.0,0.0,0.0,0.0,0.004239571602304175
1753282527.9758587,data: 1753275937.627083,0.699462890625,0.1075439453125,-0.6956787109375,0.12310791015625,-9.8,0.22,-0.01,0.28,-0.12,0.36,0.0,0.0,3.006409168243408,-2.682267665863037,-172.8983612060547,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.0018230157889909606,0.0,0.0,0.0,0.0,0.004239571602304175
1753282528.1792326,data: 1753275937.8368597,0.69744873046875,0.109375,-0.69744873046875,0.12298583984375,-9.8,0.18,0.03,-0.21,-0.24,0.02,0.0,0.0,3.2588863372802734,-2.9154486656188965,-172.47657775878906,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.001697427064122202,0.0,0.0,0.0,0.0,0.003947504800283806
1753282528.3837464,data: 1753275938.0368533,0.69781494140625,0.1064453125,-0.69879150390625,0.11553955078125,-9.8,0.12,0.03,0.04,-0.27,0.0,0.0,0.0,3.1104736328125,-3.228396415710449,-172.33172607421875,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.0013196012750159212,0.0,0.0,0.0,0.0,0.003068840174455247
1753282528.588498,data: 1753275938.237041,0.6978759765625,0.09912109375,-0.70098876953125,0.108642578125,-9.8,0.12,0.06,-0.23,0.0,-0.11,0.0,0.0,2.7469277381896973,-3.3133528232574463,-173.16383361816406,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.0007536835353980339,0.0,0.0,0.0,0.0,0.0017527524079020212
1753282528.5896995,data: 1753275938.2469828,0.695068359375,0.09765625,-0.703369140625,0.11260986328125,-9.8,0.18,0.14,0.22,0.12,-0.09,0.0,0.0,2.7469277381896973,-3.3133528232574463,-173.16383361816406,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.0007536835353980339,0.0,0.0,0.0,0.0,0.0017527524079020212
1753282528.7934277,data: 1753275938.4469104,0.69622802734375,0.09771728515625,-0.70159912109375,0.11602783203125,-9.8,0.23,0.11,-0.03,-0.09,0.06,0.0,0.0,3.250420570373535,-3.877631664276123,-174.15994262695312,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-0.00043987755484565095,0.0,0.0,0.0,0.0,0.0010229710577802005
1753282528.9987025,data: 1753275938.656907,0.69586181640625,0.09600830078125,-0.70208740234375,0.11676025390625,-9.8,0.27,0.12,0.57,-0.22,0.2,0.0,0.0,3.5105667114257812,-3.6314175128936768,-173.8867645263672,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282528.9998426,data: 1753275938.656907,0.69842529296875,0.09698486328125,-0.6998291015625,0.11444091796875,-9.8,0.23,0.05,-0.2,-0.06,-0.09,0.0,0.0,3.5105667114257812,-3.6314175128936768,-173.8867645263672,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282529.2030132,data: 1753275938.8571043,0.70013427734375,0.09552001953125,-0.698486328125,0.1131591796875,-9.8,0.24,0.01,0.16,-0.05,0.15,0.0,0.0,3.426809310913086,-3.311046838760376,-174.06878662109375,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282529.4091165,data: 1753275939.066858,0.70074462890625,0.0960693359375,-0.69805908203125,0.11175537109375,-9.8,0.22,0.0,-0.28,-0.18,-0.17,0.0,0.0,3.4297854900360107,-3.0605809688568115,-174.29034423828125,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282529.6150212,data: 1753275939.2669778,0.6998291015625,0.09503173828125,-0.6990966796875,0.11163330078125,-9.8,0.22,0.02,0.0,-0.06,-0.05,0.0,0.0,3.26720929145813,-2.9834961891174316,-174.35121154785156,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282529.6161828,data: 1753275939.2669778,0.699462890625,0.09613037109375,-0.698974609375,0.11383056640625,-9.8,0.24,0.02,0.18,0.04,-0.12,0.0,0.0,3.26720929145813,-2.9834961891174316,-174.35121154785156,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282529.8198435,data: 1753275939.476917,0.69866943359375,0.09735107421875,-0.69952392578125,0.1141357421875,-9.8,0.22,0.04,-0.05,-0.12,-0.21,0.0,0.0,3.4393820762634277,-3.1555001735687256,-174.18714904785156,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.0251303,data: 1753275939.6768553,0.697998046875,0.0966796875,-0.70013427734375,0.11517333984375,-9.8,0.24,0.06,0.33,-0.14,0.0,0.0,0.0,3.37035870552063,-3.269185781478882,-174.05941772460938,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.2308662,data: 1753275939.8868592,0.69683837890625,0.09661865234375,-0.70123291015625,0.11541748046875,-9.8,0.24,0.09,0.08,0.01,-0.06,0.0,0.0,3.513723134994507,-3.366879463195801,-174.03878784179688,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.2320063,data: 1753275939.8868592,0.6971435546875,0.09808349609375,-0.7008056640625,0.11517333984375,-9.8,0.22,0.08,0.0,-0.05,-0.01,0.0,0.0,3.513723134994507,-3.366879463195801,-174.03878784179688,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.4368079,data: 1753275940.0868587,0.69580078125,0.10052490234375,-0.70172119140625,0.1156005859375,-9.8,0.19,0.11,0.0,-0.09,-0.02,0.0,0.0,3.405369997024536,-3.4970343112945557,-173.91941833496094,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.6432142,data: 1753275940.2968664,0.69549560546875,0.100830078125,-0.7017822265625,0.11669921875,-9.8,0.2,0.12,-0.28,-0.35,-0.02,0.0,0.0,3.2494208812713623,-3.6897354125976562,-173.6772918701172,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.8482459,data: 1753275940.4969091,0.692626953125,0.0972900390625,-0.7049560546875,0.11737060546875,-9.8,0.24,0.21,0.33,-0.22,0.16,0.0,0.0,3.3146300315856934,-3.7179319858551025,-173.5661163330078,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282530.849357,data: 1753275940.5069141,0.6942138671875,0.097900390625,-0.703857421875,0.1143798828125,-9.8,0.2,0.16,0.15,0.1,0.0,0.0,0.0,3.3146300315856934,-3.7179319858551025,-173.5661163330078,-0.36600133268039686,0.7386251451081637,0.0,0.0,0.0,-0.8628913538681543,0.5053894650856741,-4.519496756005825e-16,0.0,0.0,0.0,0.0,6.679769584683193e-16
1753282531.0536697,data: 1753275940.7068782,0.69482421875,0.1014404296875,-0.70294189453125,0.11309814453125,-9.8,0.14,0.13,-0.09,-0.01,-0.04,0.0,0.0,3.37838077545166,-3.9824559688568115,-174.0033416748047,-0.365878328562137,0.7388443150246243,0.0,0.0,0.0,-0.863039012629491,0.5051372711249025,-0.00025181316801447384,0.0,0.0,0.0,0.0,-0.0005856120186365924
1753282531.2591639,data: 1753275940.9169242,0.69622802734375,0.0994873046875,-0.70220947265625,0.11065673828125,-9.8,0.14,0.1,-0.1,-0.02,-0.35,0.0,0.0,2.9804980754852295,-3.878389835357666,-173.79269409179688,-0.36578599141321166,0.7390086452709759,0.0,0.0,0.0,-0.8631497083370248,0.5049480973305169,-0.00043994678104321706,0.0,0.0,0.0,0.0,-0.0010231320489359952
1753282531.2602985,data: 1753275940.9169242,0.69677734375,0.10174560546875,-0.7017822265625,0.108154296875,-9.8,0.07,0.08,0.04,0.11,-0.32,0.0,0.0,2.9804980754852295,-3.878389835357666,-173.79269409179688,-0.36578599141321166,0.7390086452709759,0.0,0.0,0.0,-0.8631497083370248,0.5049480973305169,-0.00043994678104321706,0.0,0.0,0.0,0.0,-0.0010231320489359952
1753282531.4649808,data: 1753275941.1169279,0.697021484375,0.103271484375,-0.70068359375,0.11199951171875,-9.8,0.11,0.06,0.0,-0.03,-0.27,0.0,0.0,2.54486346244812,-3.6431822776794434,-174.14572143554688,-0.3659705936606241,0.7386799443267317,0.0,0.0,0.0,-0.8629282754679017,0.5053264206411466,-6.219136801818333e-05,0.0,0.0,0.0,0.0,-0.00014463108841266084
1753282531.6706269,data: 1753275941.3271425,0.69573974609375,0.10687255859375,-0.70111083984375,0.11383056640625,-9.8,0.08,0.08,-0.28,0.07,-0.21,0.0,0.0,2.726839303970337,-3.5284714698791504,-173.7152862548828,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,-0.00012509726587747906,0.0,0.0,0.0,0.0,-0.00029092387413195324
1753282531.875792,data: 1753275941.5268812,0.69415283203125,0.1103515625,-0.7017822265625,0.11602783203125,-9.8,0.06,0.11,0.0,-0.03,-0.03,0.0,0.0,2.587641716003418,-3.675252676010132,-173.26220703125,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,-0.00012509726587747906,0.0,0.0,0.0,0.0,-0.00029092387413195324
1753282531.8768954,data: 1753275941.5268812,0.69244384765625,0.10980224609375,-0.70318603515625,0.1181640625,-9.8,0.09,0.16,-0.08,-0.02,-0.22,0.0,0.0,2.587641716003418,-3.675252676010132,-173.26220703125,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,-0.00012509726587747906,0.0,0.0,0.0,0.0,-0.00029092387413195324
1753282532.0814724,data: 1753275941.7368553,0.6917724609375,0.10919189453125,-0.70318603515625,0.12286376953125,-9.8,0.16,0.18,-0.24,-0.15,0.31,0.0,0.0,2.71427059173584,-4.109379768371582,-172.67575073242188,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,0.00012671590213654283,0.0,0.0,0.0,0.0,0.0002946881445053071
1753282532.287316,data: 1753275941.9369392,0.68792724609375,0.11004638671875,-0.70635986328125,0.12530517578125,-9.8,0.16,0.28,-0.05,-0.22,-0.49,0.0,0.0,3.1446375846862793,-4.152312278747559,-172.3680419921875,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,0.00031484951516528605,0.0,0.0,0.0,0.0,0.00073220817480471
1753282532.4920282,data: 1753275942.1468558,0.68505859375,0.1201171875,-0.707275390625,0.12646484375,-9.8,0.03,0.31,0.41,0.13,0.32,0.0,0.0,3.2882821559906006,-4.719759941101074,-172.1112518310547,-0.36593984663388557,0.738734739053111,0.0,0.0,0.0,-0.862965192461505,0.5052633734992846,-6.290589785974769e-05,0.0,0.0,0.0,0.0,-0.00014629278571862432
